datetime,prog_ind,prog_liq,real_ind,real_liq
2011-11-28 19:00:00,170.22,170.22,167.17,167.17
2011-11-28 20:00:00,166.62,166.62,163.58,163.58
2011-11-28 21:00:00,162.79,162.79,165.86,165.86
2011-11-28 22:00:00,162.39,162.39,161.36,161.36
2011-11-28 23:00:00,162.39,162.39,159.39,159.39
2011-11-29 00:00:00,156.14,156.14,156.66,156.66
2011-11-29 01:00:00,156.14,156.14,156.3,156.3
2011-11-29 02:00:00,156.14,156.14,157.96,157.96
2011-11-29 03:00:00,156.14,156.14,157.15,157.15
2011-11-29 04:00:00,157.17,157.17,157.03,157.03
2011-11-29 05:00:00,158.2,158.2,156.21,156.21
2011-11-29 06:00:00,160.3,160.3,157.8,157.8
2011-11-29 07:00:00,162.7,162.7,161.04,161.04
2011-11-29 08:00:00,164.8,164.8,163.08,163.08
2011-11-29 09:00:00,166.42,166.42,162.8,162.8
2011-11-29 10:00:00,169.08,169.08,165.19,165.19
2011-11-29 11:00:00,170.41,170.41,163.3,163.3
2011-11-29 12:00:00,170.33,170.33,163.3,163.3
2011-11-29 13:00:00,170.33,170.33,163.27,163.27
2011-11-29 14:00:00,167.98,167.98,163.23,163.23
2011-11-29 15:00:00,165.62,165.62,163.09,163.09
2011-11-29 16:00:00,166.73,166.73,163.88,163.88
2011-11-29 17:00:00,169.55,169.55,169.37,169.37
2011-11-29 18:00:00,170.16,170.16,170.86,170.86
2011-11-29 19:00:00,167.81,167.81,166.95,166.95
2011-11-29 20:00:00,164.4,164.4,167.78,167.78
2011-11-29 21:00:00,162.98,162.98,162.65,162.65
2011-11-29 22:00:00,162.5,162.5,164.0,164.0
2011-11-29 23:00:00,160.23,160.23,156.47,156.47
2011-11-30 00:00:00,157.81,157.81,157.32,157.32
2011-11-30 01:00:00,156.14,156.14,155.91,155.91
2011-11-30 02:00:00,156.14,156.14,155.87,155.87
2011-11-30 03:00:00,156.14,156.14,155.93,155.93
2011-11-30 04:00:00,157.17,157.17,159.62,159.62
2011-11-30 05:00:00,158.03,158.03,156.21,156.21
2011-11-30 06:00:00,160.3,160.3,156.97,156.97
2011-11-30 07:00:00,162.6,162.6,162.83,162.83
2011-11-30 08:00:00,163.6,163.6,162.62,162.62
2011-11-30 09:00:00,164.94,164.94,163.12,163.12
2011-11-30 10:00:00,168.31,168.31,165.63,165.63
2011-11-30 11:00:00,170.19,170.19,164.35,164.35
2011-11-30 12:00:00,167.91,167.91,162.8,162.8
2011-11-30 13:00:00,165.62,165.62,164.83,164.83
2011-11-30 14:00:00,165.62,165.62,162.93,162.93
2011-11-30 15:00:00,165.62,165.62,162.94,162.94
2011-11-30 16:00:00,166.73,166.73,163.75,163.75
2011-11-30 17:00:00,168.65,168.65,168.38,168.38
2011-11-30 18:00:00,170.16,170.16,170.06,170.06
2011-11-30 19:00:00,167.91,167.91,171.73,171.73
2011-11-30 20:00:00,164.07,164.07,166.67,166.67
2011-11-30 21:00:00,162.6,162.6,166.37,166.37
2011-11-30 22:00:00,160.95,160.95,162.56,162.56
2011-11-30 23:00:00,158.2,158.2,162.46,162.46
2011-12-01 00:00:00,156.24,156.24,159.82,159.82
2011-12-01 01:00:00,156.24,156.24,157.66,157.66
2011-12-01 02:00:00,156.25,156.25,155.93,155.93
2011-12-01 03:00:00,156.25,156.25,155.93,155.93
2011-12-01 04:00:00,157.06,157.06,157.65,157.65
2011-12-01 05:00:00,158.13,158.13,156.21,156.21
2011-12-01 06:00:00,160.39,160.39,157.67,157.67
2011-12-01 07:00:00,162.68,162.68,160.06,160.06
2011-12-01 08:00:00,162.96,162.96,162.8,162.8
2011-12-01 09:00:00,164.69,164.69,164.27,164.27
2011-12-01 10:00:00,168.32,168.32,163.56,163.56
2011-12-01 11:00:00,170.22,170.22,165.73,165.73
2011-12-01 12:00:00,167.94,167.94,162.81,162.81
2011-12-01 13:00:00,168.01,168.01,162.82,162.82
2011-12-01 14:00:00,170.38,170.38,162.84,162.84
2011-12-01 15:00:00,168.01,168.01,163.56,163.56
2011-12-01 16:00:00,164.22,164.22,166.3,166.3
2011-12-01 17:00:00,166.58,166.58,165.52,165.52
2011-12-01 18:00:00,170.3,170.3,165.56,165.56
2011-12-01 19:00:00,167.95,167.95,166.19,166.19
2011-12-01 20:00:00,164.23,164.23,167.0,167.0
2011-12-01 21:00:00,162.59,162.59,163.52,163.52
2011-12-01 22:00:00,159.84,159.84,158.79,158.79
2011-12-01 23:00:00,78.64,78.64,160.32,160.32
2011-12-02 00:00:00,156.05,156.05,163.39,163.39
2011-12-02 01:00:00,156.05,156.05,155.92,155.92
2011-12-02 02:00:00,156.05,156.05,155.9,155.9
2011-12-02 03:00:00,156.05,156.05,155.88,155.88
2011-12-02 04:00:00,156.98,156.98,157.02,157.02
2011-12-02 05:00:00,157.9,157.9,156.21,156.21
2011-12-02 06:00:00,157.9,157.9,159.37,159.37
2011-12-02 07:00:00,160.3,160.3,159.01,159.01
2011-12-02 08:00:00,162.39,162.39,162.31,162.31
2011-12-02 09:00:00,162.64,162.64,164.13,164.13
2011-12-02 10:00:00,162.88,162.88,162.83,162.83
2011-12-02 11:00:00,162.88,162.88,162.82,162.82
2011-12-02 12:00:00,162.88,162.88,162.8,162.8
2011-12-02 13:00:00,162.88,162.88,162.84,162.84
2011-12-02 14:00:00,162.88,162.88,162.84,162.84
2011-12-02 15:00:00,162.88,162.88,163.33,163.33
2011-12-02 16:00:00,162.57,162.57,163.71,163.71
2011-12-02 17:00:00,165.8,165.8,166.1,166.1
2011-12-02 18:00:00,170.19,170.19,165.52,165.52
2011-12-02 19:00:00,167.91,167.91,164.42,164.42
2011-12-02 20:00:00,164.51,164.51,167.55,167.55
2011-12-02 21:00:00,162.76,162.76,161.78,161.78
2011-12-02 22:00:00,161.37,161.37,160.26,160.26
2011-12-02 23:00:00,157.2,157.2,160.26,160.26
2011-12-03 00:00:00,156.14,156.14,164.39,164.39
2011-12-03 01:00:00,157.6,157.6,155.91,155.91
2011-12-03 02:00:00,157.6,157.6,160.44,160.44
2011-12-03 03:00:00,156.14,156.14,163.95,163.95
2011-12-03 04:00:00,156.14,156.14,160.84,160.84
2011-12-03 05:00:00,156.14,156.14,156.21,156.21
2011-12-03 06:00:00,157.17,157.17,156.57,156.57
2011-12-03 07:00:00,160.3,160.3,160.15,160.15
2011-12-03 08:00:00,162.51,162.51,160.99,160.99
2011-12-03 09:00:00,162.64,162.64,162.32,162.32
2011-12-03 10:00:00,162.64,162.64,162.79,162.79
2011-12-03 11:00:00,162.64,162.64,162.59,162.59
2011-12-03 12:00:00,162.64,162.64,162.3,162.3
2011-12-03 13:00:00,162.51,162.51,162.37,162.37
2011-12-03 14:00:00,162.39,162.39,162.39,162.39
2011-12-03 15:00:00,162.39,162.39,161.35,161.35
2011-12-03 16:00:00,162.39,162.39,157.33,157.33
2011-12-03 17:00:00,162.7,162.7,163.35,163.35
2011-12-03 18:00:00,162.84,162.84,162.8,162.8
2011-12-03 19:00:00,162.8,162.8,164.55,164.55
2011-12-03 20:00:00,162.72,162.72,165.32,165.32
2011-12-03 21:00:00,162.55,162.55,162.47,162.47
2011-12-03 22:00:00,159.55,159.55,161.99,161.99
2011-12-03 23:00:00,156.43,156.43,163.37,163.37
2011-12-04 00:00:00,155.93,155.93,157.12,157.12
2011-12-04 01:00:00,155.93,155.93,157.6,157.6
2011-12-04 02:00:00,155.93,155.93,156.36,156.36
2011-12-04 03:00:00,155.63,155.63,156.02,156.02
2011-12-04 04:00:00,155.93,155.93,155.92,155.92
2011-12-04 05:00:00,155.93,155.93,157.25,157.25
2011-12-04 06:00:00,155.93,155.93,157.91,157.91
2011-12-04 07:00:00,155.93,155.93,157.6,157.6
2011-12-04 08:00:00,157.25,157.25,156.98,156.98
2011-12-04 09:00:00,157.25,157.25,156.21,156.21
2011-12-04 10:00:00,157.25,157.25,162.39,162.39
2011-12-04 11:00:00,162.39,162.39,162.39,162.39
2011-12-04 12:00:00,162.39,162.39,163.19,163.19
2011-12-04 13:00:00,162.39,162.39,162.39,162.39
2011-12-04 14:00:00,162.39,162.39,159.66,159.66
2011-12-04 15:00:00,162.39,162.39,157.21,157.21
2011-12-04 16:00:00,162.39,162.39,157.98,157.98
2011-12-04 17:00:00,162.8,162.8,164.5,164.5
2011-12-04 18:00:00,162.8,162.8,162.56,162.56
2011-12-04 19:00:00,162.39,162.39,166.47,166.47
2011-12-04 20:00:00,156.8,156.8,162.39,162.39
2011-12-04 21:00:00,155.93,155.93,162.93,162.93
2011-12-04 22:00:00,155.93,155.93,157.51,157.51
2011-12-04 23:00:00,155.93,155.93,161.48,161.48
2011-12-05 00:00:00,157.1,157.1,162.82,162.82
2011-12-05 01:00:00,157.1,157.1,161.93,161.93
2011-12-05 02:00:00,157.1,157.1,161.69,161.69
2011-12-05 03:00:00,157.1,157.1,161.69,161.69
2011-12-05 04:00:00,157.11,157.11,162.82,162.82
2011-12-05 05:00:00,157.12,157.12,162.82,162.82
2011-12-05 06:00:00,157.12,157.12,162.82,162.82
2011-12-05 07:00:00,160.27,160.27,163.35,163.35
2011-12-05 08:00:00,164.95,164.95,167.63,167.63
2011-12-05 09:00:00,167.02,167.02,173.71,173.71
2011-12-05 10:00:00,169.81,169.81,173.71,173.71
2011-12-05 11:00:00,168.89,168.89,173.71,173.71
2011-12-05 12:00:00,166.6,166.6,173.71,173.71
2011-12-05 13:00:00,166.6,166.6,173.71,173.71
2011-12-05 14:00:00,168.96,168.96,173.71,173.71
2011-12-05 15:00:00,168.96,168.96,173.71,173.71
2011-12-05 16:00:00,166.6,166.6,173.71,173.71
2011-12-05 17:00:00,170.6,170.6,174.68,174.68
2011-12-05 18:00:00,172.31,172.31,177.42,177.42
2011-12-05 19:00:00,171.7,171.7,177.42,177.42
2011-12-05 20:00:00,167.61,167.61,176.14,176.14
2011-12-05 21:00:00,163.85,163.85,169.43,169.43
2011-12-05 22:00:00,161.29,161.29,163.68,163.68
2011-12-05 23:00:00,157.97,157.97,162.82,162.82
2011-12-06 00:00:00,157.12,157.12,158.01,158.01
2011-12-06 01:00:00,157.12,157.12,158.23,158.23
2011-12-06 02:00:00,157.11,157.11,157.55,157.55
2011-12-06 03:00:00,157.1,157.1,157.19,157.19
2011-12-06 04:00:00,157.11,157.11,157.82,157.82
2011-12-06 05:00:00,157.12,157.12,157.78,157.78
2011-12-06 06:00:00,157.12,157.12,157.19,157.19
2011-12-06 07:00:00,160.02,160.02,162.15,162.15
2011-12-06 08:00:00,163.94,163.94,166.64,166.64
2011-12-06 09:00:00,167.6,167.6,167.06,167.06
2011-12-06 10:00:00,171.93,171.93,170.66,170.66
2011-12-06 11:00:00,168.96,168.96,177.46,177.46
2011-12-06 12:00:00,166.6,166.6,171.9,171.9
2011-12-06 13:00:00,168.96,168.96,164.86,164.86
2011-12-06 14:00:00,171.31,171.31,171.22,171.22
2011-12-06 15:00:00,168.96,168.96,164.88,164.88
2011-12-06 16:00:00,166.6,166.6,164.87,164.87
2011-12-06 17:00:00,170.14,170.14,169.02,169.02
2011-12-06 18:00:00,171.4,171.4,172.28,172.28
2011-12-06 19:00:00,171.25,171.25,174.5,174.5
2011-12-06 20:00:00,168.9,168.9,166.74,166.74
2011-12-06 21:00:00,163.63,163.63,168.11,168.11
2011-12-06 22:00:00,157.68,157.68,162.86,162.86
2011-12-06 23:00:00,157.4,157.4,159.07,159.07
2011-12-07 00:00:00,158.83,158.83,157.19,157.19
2011-12-07 01:00:00,158.02,158.02,157.19,157.19
2011-12-07 02:00:00,157.2,157.2,157.44,157.44
2011-12-07 03:00:00,157.2,157.2,156.38,156.38
2011-12-07 04:00:00,157.2,157.2,160.72,160.72
2011-12-07 05:00:00,157.2,157.2,158.13,158.13
2011-12-07 06:00:00,157.19,157.19,157.21,157.21
2011-12-07 07:00:00,157.74,157.74,158.92,158.92
2011-12-07 08:00:00,161.02,161.02,165.44,165.44
2011-12-07 09:00:00,163.76,163.76,164.04,164.04
2011-12-07 10:00:00,163.76,163.76,163.98,163.98
2011-12-07 11:00:00,163.95,163.95,163.91,163.91
2011-12-07 12:00:00,163.95,163.95,163.77,163.77
2011-12-07 13:00:00,163.76,163.76,163.77,163.77
2011-12-07 14:00:00,163.76,163.76,163.79,163.79
2011-12-07 15:00:00,161.02,161.02,165.12,165.12
2011-12-07 16:00:00,157.99,157.99,163.76,163.76
2011-12-07 17:00:00,161.39,161.39,167.5,167.5
2011-12-07 18:00:00,165.06,165.06,166.82,166.82
2011-12-07 19:00:00,165.06,165.06,163.85,163.85
2011-12-07 20:00:00,164.47,164.47,167.81,167.81
2011-12-07 21:00:00,163.82,163.82,163.18,163.18
2011-12-07 22:00:00,161.0,161.0,157.7,157.7
2011-12-07 23:00:00,157.68,157.68,161.46,161.46
2011-12-08 00:00:00,157.1,157.1,157.76,157.76
2011-12-08 01:00:00,157.1,157.1,156.38,156.38
2011-12-08 02:00:00,157.1,157.1,156.38,156.38
2011-12-08 03:00:00,156.74,156.74,156.38,156.38
2011-12-08 04:00:00,156.74,156.74,156.38,156.38
2011-12-08 05:00:00,156.74,156.74,156.38,156.38
2011-12-08 06:00:00,156.87,156.87,158.26,158.26
2011-12-08 07:00:00,157.12,157.12,157.56,157.56
2011-12-08 08:00:00,157.12,157.12,157.19,157.19
2011-12-08 09:00:00,157.12,157.12,157.14,157.14
2011-12-08 10:00:00,157.12,157.12,161.91,161.91
2011-12-08 11:00:00,157.12,157.12,159.89,159.89
2011-12-08 12:00:00,157.12,157.12,159.88,159.88
2011-12-08 13:00:00,157.12,157.12,159.9,159.9
2011-12-08 14:00:00,157.12,157.12,159.49,159.49
2011-12-08 15:00:00,157.12,157.12,159.06,159.06
2011-12-08 16:00:00,157.12,157.12,157.19,157.19
2011-12-08 17:00:00,157.12,157.12,164.94,164.94
2011-12-08 18:00:00,165.53,165.53,165.37,165.37
2011-12-08 19:00:00,164.42,164.42,164.97,164.97
2011-12-08 20:00:00,163.81,163.81,167.81,167.81
2011-12-08 21:00:00,157.97,157.97,161.39,161.39
2011-12-08 22:00:00,157.12,157.12,160.63,160.63
2011-12-08 23:00:00,157.12,157.12,157.33,157.33
2011-12-09 00:00:00,158.31,158.31,157.29,157.29
2011-12-09 01:00:00,158.31,158.31,156.38,156.38
2011-12-09 02:00:00,158.31,158.31,156.38,156.38
2011-12-09 03:00:00,158.31,158.31,156.38,156.38
2011-12-09 04:00:00,157.71,157.71,159.38,159.38
2011-12-09 05:00:00,157.1,157.1,158.54,158.54
2011-12-09 06:00:00,159.72,159.72,158.83,158.83
2011-12-09 07:00:00,164.21,164.21,163.31,163.31
2011-12-09 08:00:00,166.75,166.75,168.63,168.63
2011-12-09 09:00:00,167.07,167.07,166.15,166.15
2011-12-09 10:00:00,168.03,168.03,172.3,172.3
2011-12-09 11:00:00,167.32,167.32,171.03,171.03
2011-12-09 12:00:00,166.6,166.6,171.11,171.11
2011-12-09 13:00:00,166.6,166.6,171.19,171.19
2011-12-09 14:00:00,166.6,166.6,171.26,171.26
2011-12-09 15:00:00,166.6,166.6,170.59,170.59
2011-12-09 16:00:00,165.79,165.79,166.46,166.46
2011-12-09 17:00:00,168.14,168.14,168.58,168.58
2011-12-09 18:00:00,171.31,171.31,172.02,172.02
2011-12-09 19:00:00,171.15,171.15,171.04,171.04
2011-12-09 20:00:00,168.79,168.79,174.15,174.15
2011-12-09 21:00:00,165.18,165.18,167.66,167.66
2011-12-09 22:00:00,161.47,161.47,164.09,164.09
2011-12-09 23:00:00,158.14,158.14,161.16,161.16
2011-12-10 00:00:00,157.97,157.97,161.88,161.88
2011-12-10 01:00:00,157.12,157.12,163.74,163.74
2011-12-10 02:00:00,157.12,157.12,163.74,163.74
2011-12-10 03:00:00,157.12,157.12,158.94,158.94
2011-12-10 04:00:00,157.12,157.12,157.19,157.19
2011-12-10 05:00:00,157.97,157.97,157.19,157.19
2011-12-10 06:00:00,158.82,158.82,157.19,157.19
2011-12-10 07:00:00,161.3,161.3,159.95,159.95
2011-12-10 08:00:00,163.76,163.76,162.55,162.55
2011-12-10 09:00:00,163.81,163.81,166.46,166.46
2011-12-10 10:00:00,164.98,164.98,164.66,164.66
2011-12-10 11:00:00,164.98,164.98,163.77,163.77
2011-12-10 12:00:00,164.37,164.37,163.77,163.77
2011-12-10 13:00:00,163.76,163.76,163.77,163.77
2011-12-10 14:00:00,163.76,163.76,163.77,163.77
2011-12-10 15:00:00,163.76,163.76,164.1,164.1
2011-12-10 16:00:00,163.76,163.76,163.76,163.76
2011-12-10 17:00:00,164.96,164.96,168.1,168.1
2011-12-10 18:00:00,171.31,171.31,171.08,171.08
2011-12-10 19:00:00,171.31,171.31,173.02,173.02
2011-12-10 20:00:00,169.69,169.69,171.94,171.94
2011-12-10 21:00:00,164.93,164.93,168.93,168.93
2011-12-10 22:00:00,163.7,163.7,162.82,162.82
2011-12-10 23:00:00,161.21,161.21,157.16,157.16
2011-12-11 00:00:00,157.12,157.12,158.07,158.07
2011-12-11 01:00:00,157.12,157.12,160.42,160.42
2011-12-11 02:00:00,157.12,157.12,160.96,160.96
2011-12-11 03:00:00,157.12,157.12,160.96,160.96
2011-12-11 04:00:00,157.12,157.12,158.34,158.34
2011-12-11 05:00:00,157.12,157.12,157.58,157.58
2011-12-11 06:00:00,157.12,157.12,158.05,158.05
2011-12-11 07:00:00,157.12,157.12,157.19,157.19
2011-12-11 08:00:00,157.12,157.12,157.19,157.19
2011-12-11 09:00:00,157.7,157.7,157.19,157.19
2011-12-11 10:00:00,158.27,158.27,157.19,157.19
2011-12-11 11:00:00,158.27,158.27,157.19,157.19
2011-12-11 12:00:00,158.27,158.27,159.3,159.3
2011-12-11 13:00:00,158.27,158.27,157.71,157.71
2011-12-11 14:00:00,158.27,158.27,157.79,157.79
2011-12-11 15:00:00,158.27,158.27,157.72,157.72
2011-12-11 16:00:00,163.38,163.38,157.71,157.71
2011-12-11 17:00:00,169.69,169.69,164.63,164.63
2011-12-11 18:00:00,171.3,171.3,166.68,166.68
2011-12-11 19:00:00,171.3,171.3,166.49,166.49
2011-12-11 20:00:00,167.45,167.45,166.69,166.69
2011-12-11 21:00:00,160.64,160.64,167.86,167.86
2011-12-11 22:00:00,157.68,157.68,160.43,160.43
2011-12-11 23:00:00,157.4,157.4,158.01,158.01
2011-12-12 00:00:00,156.01,156.01,156.46,156.46
2011-12-12 01:00:00,156.01,156.01,155.77,155.77
2011-12-12 02:00:00,156.01,156.01,155.21,155.21
2011-12-12 03:00:00,156.01,156.01,156.84,156.84
2011-12-12 04:00:00,156.81,156.81,155.99,155.99
2011-12-12 05:00:00,157.6,157.6,155.99,155.99
2011-12-12 06:00:00,157.6,157.6,159.52,159.52
2011-12-12 07:00:00,161.92,161.92,162.27,162.27
2011-12-12 08:00:00,165.04,165.04,162.56,162.56
2011-12-12 09:00:00,169.49,169.49,168.57,168.57
2011-12-12 10:00:00,170.65,170.65,171.7,171.7
2011-12-12 11:00:00,171.21,171.21,171.42,171.42
2011-12-12 12:00:00,171.21,171.21,168.98,168.98
2011-12-12 13:00:00,171.24,171.24,169.98,169.98
2011-12-12 14:00:00,171.24,171.24,170.54,170.54
2011-12-12 15:00:00,171.21,171.21,171.88,171.88
2011-12-12 16:00:00,170.09,170.09,170.09,170.09
2011-12-12 17:00:00,169.3,169.3,172.41,172.41
2011-12-12 18:00:00,171.21,171.21,170.93,170.93
2011-12-12 19:00:00,171.21,171.21,170.09,170.09
2011-12-12 20:00:00,171.21,171.21,170.82,170.82
2011-12-12 21:00:00,164.05,164.05,163.72,163.72
2011-12-12 22:00:00,163.29,163.29,164.34,164.34
2011-12-12 23:00:00,162.56,162.56,164.76,164.76
2011-12-13 00:00:00,157.61,157.61,159.43,159.43
2011-12-13 01:00:00,157.61,157.61,157.54,157.54
2011-12-13 02:00:00,157.61,157.61,157.53,157.53
2011-12-13 03:00:00,157.61,157.61,157.52,157.52
2011-12-13 04:00:00,157.61,157.61,157.52,157.52
2011-12-13 05:00:00,157.62,157.62,157.8,157.8
2011-12-13 06:00:00,160.01,160.01,158.05,158.05
2011-12-13 07:00:00,162.6,162.6,163.75,163.75
2011-12-13 08:00:00,164.73,164.73,169.68,169.68
2011-12-13 09:00:00,170.24,170.24,170.09,170.09
2011-12-13 10:00:00,170.24,170.24,170.01,170.01
2011-12-13 11:00:00,170.24,170.24,169.58,169.58
2011-12-13 12:00:00,167.81,167.81,169.94,169.94
2011-12-13 13:00:00,167.73,167.73,170.07,170.07
2011-12-13 14:00:00,170.08,170.08,170.07,170.07
2011-12-13 15:00:00,170.08,170.08,170.07,170.07
2011-12-13 16:00:00,170.08,170.08,170.07,170.07
2011-12-13 17:00:00,170.6,170.6,175.14,175.14
2011-12-13 18:00:00,170.67,170.67,173.37,173.37
2011-12-13 19:00:00,170.26,170.26,174.03,174.03
2011-12-13 20:00:00,170.01,170.01,174.77,174.77
2011-12-13 21:00:00,164.23,164.23,167.9,167.9
2011-12-13 22:00:00,162.51,162.51,164.4,164.4
2011-12-13 23:00:00,160.0,160.0,162.56,162.56
2011-12-14 00:00:00,157.05,157.05,162.56,162.56
2011-12-14 01:00:00,157.61,157.61,160.2,160.2
2011-12-14 02:00:00,159.35,159.35,157.55,157.55
2011-12-14 03:00:00,161.08,161.08,157.62,157.62
2011-12-14 04:00:00,159.35,159.35,157.52,157.52
2011-12-14 05:00:00,157.62,157.62,157.54,157.54
2011-12-14 06:00:00,160.01,160.01,157.5,157.5
2011-12-14 07:00:00,160.26,160.26,162.47,162.47
2011-12-14 08:00:00,163.8,163.8,167.3,167.3
2011-12-14 09:00:00,165.9,165.9,172.95,172.95
2011-12-14 10:00:00,167.85,167.85,171.43,171.43
2011-12-14 11:00:00,170.08,170.08,171.43,171.43
2011-12-14 12:00:00,170.52,170.52,172.89,172.89
2011-12-14 13:00:00,170.96,170.96,171.38,171.38
2011-12-14 14:00:00,170.96,170.96,172.5,172.5
2011-12-14 15:00:00,168.8,168.8,172.15,172.15
2011-12-14 16:00:00,165.38,165.38,174.0,174.0
2011-12-14 17:00:00,169.76,169.76,174.46,174.46
2011-12-14 18:00:00,171.25,171.25,172.73,172.73
2011-12-14 19:00:00,171.17,171.17,173.29,173.29
2011-12-14 20:00:00,169.52,169.52,171.06,171.06
2011-12-14 21:00:00,164.23,164.23,165.93,165.93
2011-12-14 22:00:00,162.51,162.51,165.0,165.0
2011-12-14 23:00:00,160.0,160.0,159.64,159.64
2011-12-15 00:00:00,157.61,157.61,157.55,157.55
2011-12-15 01:00:00,157.61,157.61,159.62,159.62
2011-12-15 02:00:00,157.61,157.61,155.99,155.99
2011-12-15 03:00:00,157.61,157.61,155.99,155.99
2011-12-15 04:00:00,157.61,157.61,155.99,155.99
2011-12-15 05:00:00,157.61,157.61,155.99,155.99
2011-12-15 06:00:00,160.09,160.09,155.99,155.99
2011-12-15 07:00:00,162.6,162.6,160.33,160.33
2011-12-15 08:00:00,164.55,164.55,164.56,164.56
2011-12-15 09:00:00,168.6,168.6,164.12,164.12
2011-12-15 10:00:00,170.96,170.96,166.27,166.27
2011-12-15 11:00:00,171.03,171.03,166.35,166.35
2011-12-15 12:00:00,171.03,171.03,165.27,165.27
2011-12-15 13:00:00,171.53,171.53,165.24,165.24
2011-12-15 14:00:00,172.1,172.1,165.27,165.27
2011-12-15 15:00:00,171.53,171.53,165.35,165.35
2011-12-15 16:00:00,170.96,170.96,166.1,166.1
2011-12-15 17:00:00,171.14,171.14,170.3,170.3
2011-12-15 18:00:00,171.8,171.8,171.24,171.24
2011-12-15 19:00:00,171.3,171.3,172.53,172.53
2011-12-15 20:00:00,169.13,169.13,169.03,169.03
2011-12-15 21:00:00,164.23,164.23,164.34,164.34
2011-12-15 22:00:00,162.56,162.56,165.39,165.39
2011-12-15 23:00:00,159.52,159.52,157.62,157.62
2011-12-16 00:00:00,156.53,156.53,157.62,157.62
2011-12-16 01:00:00,156.53,156.53,159.44,159.44
2011-12-16 02:00:00,156.53,156.53,160.03,160.03
2011-12-16 03:00:00,156.53,156.53,160.05,160.05
2011-12-16 04:00:00,156.53,156.53,160.01,160.01
2011-12-16 05:00:00,156.53,156.53,157.35,157.35
2011-12-16 06:00:00,156.86,156.86,156.98,156.98
2011-12-16 07:00:00,159.82,159.82,161.03,161.03
2011-12-16 08:00:00,163.83,163.83,164.99,164.99
2011-12-16 09:00:00,164.15,164.15,165.51,165.51
2011-12-16 10:00:00,168.06,168.06,166.03,166.03
2011-12-16 11:00:00,169.95,169.95,165.63,165.63
2011-12-16 12:00:00,169.95,169.95,163.7,163.7
2011-12-16 13:00:00,170.36,170.36,165.2,165.2
2011-12-16 14:00:00,170.76,170.76,165.61,165.61
2011-12-16 15:00:00,168.07,168.07,165.59,165.59
2011-12-16 16:00:00,165.38,165.38,162.58,162.58
2011-12-16 17:00:00,168.85,168.85,168.66,168.66
2011-12-16 18:00:00,170.6,170.6,170.0,170.0
2011-12-16 19:00:00,170.08,170.08,170.95,170.95
2011-12-16 20:00:00,168.4,168.4,169.91,169.91
2011-12-16 21:00:00,163.9,163.9,168.17,168.17
2011-12-16 22:00:00,162.5,162.5,162.56,162.56
2011-12-16 23:00:00,159.63,159.63,160.68,160.68
2011-12-17 00:00:00,157.62,157.62,157.6,157.6
2011-12-17 01:00:00,157.62,157.62,157.6,157.6
2011-12-17 02:00:00,157.62,157.62,158.22,158.22
2011-12-17 03:00:00,157.62,157.62,160.09,160.09
2011-12-17 04:00:00,157.62,157.62,160.04,160.04
2011-12-17 05:00:00,157.62,157.62,159.21,159.21
2011-12-17 06:00:00,157.62,157.62,157.6,157.6
2011-12-17 07:00:00,157.62,157.62,157.86,157.86
2011-12-17 08:00:00,160.01,160.01,162.59,162.59
2011-12-17 09:00:00,162.4,162.4,162.34,162.34
2011-12-17 10:00:00,162.5,162.5,162.56,162.56
2011-12-17 11:00:00,162.5,162.5,162.55,162.55
2011-12-17 12:00:00,162.4,162.4,163.72,163.72
2011-12-17 13:00:00,162.4,162.4,159.16,159.16
2011-12-17 14:00:00,160.01,160.01,157.58,157.58
2011-12-17 15:00:00,157.62,157.62,157.47,157.47
2011-12-17 16:00:00,157.4,157.4,157.6,157.6
2011-12-17 17:00:00,164.02,164.02,163.45,163.45
2011-12-17 18:00:00,167.57,167.57,163.68,163.68
2011-12-17 19:00:00,165.38,165.38,164.48,164.48
2011-12-17 20:00:00,164.19,164.19,166.14,166.14
2011-12-17 21:00:00,160.5,160.5,161.63,161.63
2011-12-17 22:00:00,156.2,156.2,156.51,156.51
2011-12-17 23:00:00,155.89,155.89,158.96,158.96
2011-12-18 00:00:00,155.62,155.62,157.23,157.23
2011-12-18 01:00:00,155.9,155.9,161.4,161.4
2011-12-18 02:00:00,155.62,155.62,167.95,167.95
2011-12-18 03:00:00,155.34,155.34,167.95,167.95
2011-12-18 04:00:00,156.39,156.39,164.22,164.22
