,HORA,ABR,PCG1,PCG2,PCG3,PCG4,PCG5,PCG6,PCG7,PCG8,PCG9,PHC1,PHC2,AMY1,AMY2,PBP,CEN,EEC,EEC20,EOL,PNI1,PNI2,GSR,HPA1,HPA2,MTR,NSL,PCA1,PCA2,PCF1,PCF2,PEN3,PEN4,PLB1,PLB2,PMG3,PMG4,PMG5,PMT1,PMT2,PMT3,TPC,LNI-L9040,SND-L9090,AMY-L9030,TCPI-L9150,Demanda,Date
7,07,13.92,0,0,0,0,0,0,0,0,2.895,0,0,37.401,22.201,37.609,0,0,0,43.915,25.718,0,0,0,6.559,31.4,30.36,21.192,22.217,15.614,18.786,24.129,24.028,0,0,0,0,0,0,18,5.7,0,-20.631,-27.073,46.001,-3.9,407.247,23/1/2014
8,08,14.8,0,0,0,0,0,0,0,0,2.895,0,0,37.301,22.301,39.079,0,44.992,0,43.99,25.662,0,0,0,6.569,31.3,28.644,24.159,24.61,21.247,19.715,24.328,24.039,0,0,0,0,0,0,18,5.6,0,-10.987,-21.589,43.801,-10.309,458.315,23/1/2014
9,09,14.1,0,0,0,0,0,0,0,0,2.895,0,0,37.301,22.501,37.766,0,51.726,17.094,44.002,25.439,0,0,0,6.584,32,27.984,16.27,17.446,24.378,23.94,24.148,23.879,0,0,0,0,0,0,18,5.3,28.877,-4.395,-18.65,38.001,-12.012,498.686,23/1/2014
10,10,14.22,0,0,0,0,0,8.657,0,0,2.895,0,0,36.901,22.301,36.558,0,51.43,17.02,42.179,25.578,0,0,0,6.568,32.6,26.4,24.159,24.774,21.315,20.768,23.439,23.798,0,0,0,0,0,0,17.7,5.1,43.429,0,-18.632,37.001,-15.711,525.131,23/1/2014
11,11,14.21,0,0,0,0,0,8.672,32.9,0,2.895,0,0,36.601,20.101,38.448,0,44.548,14.43,41.893,25.578,0,0,0,6.576,29.6,29.04,23.421,24.46,14.848,15.737,23.858,23.789,0,0,0,0,0,0,17.7,5.1,46.518,0,-19.355,42.001,-11.902,530.179,23/1/2014
12,12,14.1,0,0,0,0,0,8.636,30.838,0,2.895,0,0,36.801,22.301,37.241,0,51.282,16.872,42.195,25.773,0,0,0,6.573,30.5,26.004,23.284,24.241,16.051,15.45,23.779,23.368,0,0,0,0,0,0,17.7,5.1,37.876,3.418,-10.52,33.901,-21.607,533.668,23/1/2014
13,13,13.7,0,0,0,0,0,8.489,30.602,0,2.895,0,0,32.201,20.501,36.715,0,51.356,16.872,40.437,25.384,0,0,0,6.553,31.1,27.06,19.346,20.508,15.86,16.229,23.659,22.889,0,0,0,0,0,0,17.7,4.9,37.528,-6.47,-24.198,31.901,-11.518,532.769,23/1/2014
14,14,12.07,0,0,0,0,0,8.43,30.396,0,2.895,0,10.002,19.301,17.401,31.883,0,51.282,16.058,41.223,25.328,0,0,0,6.558,32.5,31.152,23.995,24.569,22.846,22.518,23.569,23.588,0,0,0,0,0,0,17.6,4.8,50.108,-8.179,-18.732,33.001,-5.31,549.292,23/1/2014
15,15,11.41,0,0,0,0,0,9.705,30.337,0,2.895,0,0,22.301,18.401,26.156,34.673,51.43,16.946,38.793,25.411,0,0,0,6.542,31,25.08,24.05,24.733,16.42,14.534,23.418,23.538,0,0,0,0,0,0,17.8,4.9,44.252,1.953,-11.161,24.801,-16.407,545.539,23/1/2014
16,16,10.96,0,0,0,0,0,10.1,30.838,0,2.895,0,0,17.201,13.9,30.99,43.399,51.208,16.428,28.833,25.161,0,0,0,6.566,31.851,29.172,24.186,24.733,22.081,20.618,23.659,23.479,0,0,0,0,0,0,17.4,5,38.472,5.737,-9.659,28.401,-6.006,530.706,23/1/2014
17,17,12.86,0,0,0,0,0,9.947,30.455,0,2.895,0,0,32.301,20.201,33.459,0,44.548,14.726,40.021,25.578,0,0,0,6.558,30.8,26.664,15.709,16.885,16.366,14.684,23.768,24.009,0,0,0,0,0,0,17.5,5.13,37.813,-3.662,-17.505,33.301,-7.801,498.544,23/1/2014
18,18,13.67,0,0,0,0,0,10.152,32.369,0,2.895,0,0,31.901,22.201,32.881,0,50.912,16.872,41.727,25.551,0,0,0,6.556,30.4,27.06,24.255,24.815,0,15.997,23.579,23.418,0,0,0,0,0,0,17.5,5.13,43.73,-15.503,-25.315,39.001,-9.21,534.598,23/1/2014
19,19,14.05,0,0,0,0,0,10.093,32.458,0,2.895,0,0,34.401,20.301,33.406,50.539,51.208,16.872,42.099,25.606,0,0,0,6.544,30,26.532,24.255,24.829,16.68,14.711,23.558,23.588,0,0,0,0,0,0,17.3,5.29,39.663,9.278,0,19.501,-24.61,582.709,23/1/2014
20,20,13.41,0,0,0,0,0,10.1,32.546,0,2.895,0,0,36.901,22.501,28.993,18.812,51.43,16.872,41.859,25.745,0,0,0,6.563,30,26.268,24.282,24.815,21.219,19.934,23.498,23.858,0,0,0,0,0,0,17.5,5.44,37.704,9.4,-4.843,20.001,-21.918,560.505,23/1/2014
21,21,13.06,0,0,0,0,0,5.611,0,0,2.895,0,0,37.101,22.301,32.671,0,51.652,17.02,41.967,25.606,0,0,0,6.558,31.3,27.06,24.282,24.815,21.643,20.112,23.749,23.349,0,0,0,0,0,0,17.4,5.52,38.513,-10.376,-21.278,37.801,-7.91,515.948,23/1/2014
22,22,14.12,0,0,0,0,0,0,0,0,2.895,0,0,36.701,22.301,38.397,0,44.252,14.208,42.032,25.606,0,0,0,6.559,31,30.096,21.507,22.163,0,14.342,23.619,23.638,0,0,0,0,0,0,17.5,5.6,0,-8.301,-17.89,37.001,-14.209,439.925,23/1/2014
23,23,13.2,0,0,0,0,0,0,0,0,2.895,0,0,37.401,22.301,39.499,0,51.282,0,43.952,25.69,0,0,0,6.571,32,27.456,19.128,20.153,0,0,23.588,23.728,0,0,0,0,0,0,17.5,5.6,0,-15.015,-26.24,49.302,-5.713,409.61,23/1/2014
0,00,14.07,0,0,0,0,0,0,0,0,2.895,0,0,36.601,22.501,39.132,0,34.336,0,43.874,25.662,0,0,0,6.554,32.1,29.436,14.807,15.942,0,0,23.619,23.489,0,0,0,0,0,0,17.5,5.77,0,-22.095,-29.426,53.102,-2.307,389.014,24/1/2014
1,01,14.09,0,0,0,0,0,0,0,0,2.895,0,0,35.201,20.301,35.454,0,0,0,43.746,25.606,0,0,0,6.551,31,27.852,23.12,23.995,0,15.067,23.479,23.378,0,0,0,0,0,0,17.5,5.6,0,-23.316,-26.249,53.102,3.095,368.203,24/1/2014
2,02,14.06,0,0,0,0,0,0,0,0,2.895,0,0,37.401,21.601,38.817,0,0,0,44.4,25.495,0,0,0,6.549,32.3,29.436,22.423,23.065,0,0,23.708,23.678,0,0,0,0,0,0,17.8,5.77,0,-26.49,-28.877,58.202,4.596,361.967,24/1/2014
3,03,14.11,0,0,0,0,0,0,0,0,2.895,0,0,35.201,22.201,38.817,0,0,0,43.76,25.662,0,0,0,6.536,31,24.684,18.772,19.715,0,0,23.798,23.408,0,0,0,0,0,0,17.6,5.84,0,-24.659,-27.311,51.602,0.385,353.982,24/1/2014
4,04,14.09,0,0,0,0,0,0,0,0,2.895,0,0,37.301,22.301,39.552,0,0,0,44.085,25.773,0,0,0,6.561,30.503,28.908,20.044,21.014,0,0,23.869,23.668,0,0,0,0,0,0,18.2,5.92,0,-31.861,-31.541,56.702,3.699,367.682,24/1/2014
5,05,13.92,0,0,0,0,0,0,0,0,2.895,0,0,37.301,22.101,38.817,0,0,0,44.007,25.718,0,0,0,6.548,31,31.944,22.6,23.407,0,17.364,23.898,23.378,0,0,0,0,0,0,18.4,5.84,0,-23.56,-25.929,51.402,0.293,386.932,24/1/2014
6,06,14.7,0,0,0,0,0,0,0,0,2.895,0,0,37.501,22.301,37.766,0,0,0,43.782,25.745,0,0,0,6.546,31.9,26.532,23.175,24.132,16.393,16.202,23.869,23.588,0,0,0,0,0,0,18,5.86,0,-21.485,-26.652,54.202,-.403,395.225,24/1/2014
7,07,14.01,0,0,0,0,0,0,0,0,2.895,0,0,37.401,22.301,36.82,0,50.172,0,44.015,25.829,0,0,0,6.556,32.6,23.892,3.924,19.169,0,0,24.309,23.919,0,0,0,0,0,0,17.9,5.76,0,-32.96,-37.364,47.701,-2.106,416.201,24/1/2014
8,08,13.98,0,0,0,0,0,0,0,0,2.895,0,0,37.501,22.301,38.186,0,51.43,16.502,44.006,25.662,0,0,0,6.559,31.9,30.36,22.258,23.175,15.709,14.438,24.488,23.368,0,0,0,0,0,0,17.9,5.5,0,-13.428,-27.558,46.901,-7.508,469.711,24/1/2014
9,09,14.18,0,0,0,0,0,8.599,0,0,2.895,0,0,37.401,22.001,37.976,0,51.8,17.02,42.042,25.606,0,0,0,6.531,30,26.004,24.063,24.843,15.887,16.571,24.538,23.088,0,0,0,0,0,0,18.1,5.36,39.243,-12.94,-26.395,45.101,-7.91,515.892,24/1/2014
10,10,14,0,0,0,0,0,8.731,29.158,0,2.895,0,0,36.801,22.501,35.139,0,51.652,17.168,41.864,25.69,0,0,0,6.551,31.6,25.74,24.063,24.843,15.778,16.516,23.498,23.628,0,0,0,0,0,0,18.1,5.07,38.343,1.343,-13.358,32.301,-17.817,536.86,24/1/2014
11,11,14.12,0,0,0,0,0,9.727,30.602,0,2.895,0,0,37.001,22.301,36.715,0,51.578,17.094,41.418,25.773,0,0,0,6.569,31.3,23.76,24.063,24.87,16.489,15.819,23.718,23.619,0,0,0,0,0,0,18,5,45.461,-1.709,-16.214,35.701,-15.308,545.422,24/1/2014
12,12,13.11,0,0,0,0,0,9.8,30.484,0,2.895,0,0,36.501,22.301,35.613,0,51.578,16.872,40.215,25.773,0,0,0,6.538,31.289,28.512,24.063,24.843,14.725,14.11,23.688,23.718,0,0,0,0,0,0,17.8,4.82,37.849,0,-15.986,29.601,-14.704,538.197,24/1/2014
13,13,13.7,0,0,0,0,0,9.829,30.661,0,1.698,0,0,33.501,22.001,31.095,0,44.474,13.986,41.703,25.551,0,0,0,6.554,28.6,25.872,23.981,24.87,16.079,15.108,23.529,23.619,0,0,0,0,0,0,17.8,4.84,38.486,1.953,-10.712,27.401,-18.714,517.609,24/1/2014
14,14,9.2,0,0,0,0,0,9.654,30.572,0,0,0,0,29.101,19.501,23.951,20.48,51.356,16.65,40.731,25.523,0,0,0,6.542,31.5,28.38,23.762,24.802,17.801,17.077,23.659,23.198,0,0,0,0,0,0,17.8,5.21,44.769,-11.231,-22.129,34.601,-7.105,547.083,24/1/2014
15,15,13.07,0,0,0,0,0,10.108,29.718,0,0,0,0,31.001,19.601,33.511,22.211,52.022,17.02,43.353,25.578,0,0,0,6.576,29.7,26.928,24.022,24.637,15.217,14.93,23.359,23.818,0,0,0,0,0,0,17.9,4.97,37.745,1.221,-13.34,36.401,-17.908,540.621,24/1/2014
16,16,14.13,0,0,0,0,0,9.822,30.543,0,0,0,0,33.001,21.301,33.459,0,52.096,16.872,42.906,25.467,0,0,0,6.554,31,26.796,18.444,19.483,14.985,14.493,23.508,23.388,0,0,0,0,0,0,17.9,5.05,44.379,-8.301,-24.857,39.301,-7.306,526.74,24/1/2014
17,17,13.3,0,0,0,0,0,9.756,30.661,0,0,0,0,31.301,18.501,36.453,0,44.104,14.282,42.844,25.662,0,0,0,6.578,29.7,26.4,20.044,21.083,0,15.477,23.598,23.449,0,0,0,0,0,0,17.9,5.05,43.27,-12.94,-22.926,33.601,-9.101,510.779,24/1/2014
18,18,10.86,0,0,0,0,0,10.005,31.073,0,0,0,0,21.301,16.401,23.794,1.074,52.022,17.094,38.07,25.745,0,0,0,6.532,30.8,26.4,24.091,24.569,3.637,22.71,23.708,23.489,0,0,0,0,0,0,17.8,5.21,50.504,-24.415,-31.257,36.801,0.385,525.375,24/1/2014
19,19,11.07,0,0,0,0,0,9.954,31.22,0,0,0,0,34.101,21.401,27.47,50.575,51.726,17.02,42.025,25.662,0,0,0,6.541,31.7,27.852,22.149,23.024,15.272,15.081,23.508,23.789,0,0,0,0,0,0,18,5.29,42.285,5.982,0,18.301,-22.504,574.936,24/1/2014
20,20,13.58,0,0,0,0,0,9.925,31.427,0,0,0,0,35.201,22.101,31.988,20.019,51.874,16.724,43.981,25.578,0,0,0,6.541,30.6,26.796,21.862,22.846,15.682,15.436,23.638,23.798,0,0,0,0,0,0,17.8,5.44,47.051,6.836,-7.627,19.501,-23.603,564.781,24/1/2014
21,21,13.82,0,0,0,0,0,9.954,28.952,0,0,0,0,36.801,22.301,38.343,0,44.696,14.652,43.898,25.718,0,0,0,6.542,30.9,29.964,16.461,17.569,15.053,15.395,23.399,23.439,0,0,0,0,0,0,17.8,5.6,37.771,-14.405,-23.173,47.801,-3.516,512.321,24/1/2014
22,22,13.78,0,0,0,0,0,0,0,0,0,0,0,37.401,22.301,39.29,0,52.17,16.798,44.044,25.773,0,0,0,6.553,31.4,24.552,21.561,22.532,0,14.575,23.708,23.708,0,0,0,0,0,0,17.4,5.5,0,-14.893,-27.018,50.202,-4.614,439.369,24/1/2014
23,23,13.77,0,0,0,0,0,0,0,0,0,0,0,35.701,22.101,36.191,0,49.95,0,43.566,25.801,0,0,0,6.563,19,26.136,22.792,23.585,0,15.6,23.439,23.388,0,0,0,0,0,0,17.4,5.66,0,-25.391,-31.33,54.902,2.893,409.569,24/1/2014
0,00,13.8,0,0,0,0,0,0,0,0,0,0,0,35.801,22.101,36.137,0,42.994,0,43.38,25.745,0,0,0,6.553,25.135,23.76,19.825,20.837,0,0,23.468,23.548,0,0,0,0,0,0,17.4,5.85,0,-37.477,-41.997,67.602,11.884,386.322,25/1/2014
1,01,13.8,0,0,0,0,0,0,0,0,0,0,0,35.001,21.801,35.98,0,20.128,0,43.443,25.606,0,0,0,6.529,32.929,23.76,17.965,19.237,0,0,23.928,23.678,0,0,0,0,0,0,17.9,5.76,0,-39.43,-40.66,67.702,12.287,367.546,25/1/2014
2,02,13.82,0,0,0,0,0,0,0,0,0,0,0,35.901,22.201,31.41,0,0,0,43.856,25.773,0,0,0,6.553,30.458,30.228,19.21,20.331,0,14.52,23.888,23.588,0,0,0,0,0,0,17.8,5.2,0,-41.261,-40.843,74.702,16.883,355.256,25/1/2014
3,03,13.81,0,0,0,0,0,0,0,0,0,0,0,35.201,22.301,30.884,0,0,0,43.068,25.718,0,0,0,6.564,30.885,26.4,18.28,19.36,0,14.534,23.968,23.558,0,0,0,0,0,0,17.8,5.7,0,-43.703,-45.943,74.602,18.494,354.581,25/1/2014
4,04,13.43,0,0,0,0,0,0,0,0,0,0,0,35.201,21.601,28.573,0,0,0,41.647,25.829,0,0,0,6.578,31.064,24.684,22.505,23.448,0,14.971,23.968,23.479,0,0,0,0,0,0,17.8,5.7,0,-42.36,-43.791,70.502,13.788,362.339,25/1/2014
5,05,13.01,0,0,0,0,0,0,0,0,0,0,0,37.301,22.401,25.264,0,0,0,42.695,25.718,0,0,0,6.594,27.942,26.796,24.009,24.761,17.87,16.174,24.158,23.548,0,0,0,0,0,0,17.8,5.7,0,-24.781,-26.716,55.502,1.886,375.85,25/1/2014
6,06,13.74,0,0,0,0,0,0,0,0,0,0,0,37.301,22.301,30.78,0,0,0,43.944,25.718,0,0,0,6.551,32.143,27.456,17.883,19.223,15.532,13.549,24.078,23.928,0,0,0,0,0,0,17.8,5.7,0,-28.321,-33.335,62.402,5.988,370.893,25/1/2014
7,07,13.67,0,0,0,0,0,0,0,0,0,0,0,37.201,22.301,33.406,0,0,0,42.65,25.829,0,0,0,6.571,31.289,27.588,24.091,24.733,0,24.009,24.148,24.398,0,0,0,0,0,0,17.8,5.76,0,-30.641,-33.665,61.002,6.299,382.449,25/1/2014
8,08,13.87,0,0,0,0,0,0,0,0,0,0,0,36.201,22.201,31.935,0,51.874,17.168,40.102,25.829,0,0,0,6.583,29.717,26.532,23.421,24.296,0,0,24.118,23.798,0,0,0,0,0,0,18,5.67,0,-16.48,-29.435,46.601,-3.607,424.236,25/1/2014
9,09,13.69,0,0,0,0,0,0,0,0,0,0,0,34.401,21.301,33.038,0,44.252,14.578,43.612,25.718,0,0,0,6.613,30.683,26.928,24.2,24.761,0,0,23.728,23.659,0,0,0,0,0,0,17.8,5.38,48.5,-30.763,-38.993,64.402,11.884,456.312,25/1/2014
10,10,10.9,0,0,0,0,0,0,0,0,0,0,0,25.701,20.501,32.986,0,51.652,17.094,43.149,25.718,0,0,0,6.615,31.177,26.664,24.2,24.815,0,0,24.058,23.708,0,0,0,0,0,0,17.9,5.13,50.6,-30.396,-41.346,55.802,10.895,467.613,25/1/2014
11,11,8.96,0,0,0,0,0,0,19.702,0,0,0,0,22.101,15.601,19.539,0,51.208,16.872,35.333,25.773,0,0,0,6.643,31.918,29.436,24.2,24.815,21.069,19.51,23.399,23.418,0,0,0,0,0,0,17.8,5.05,46.864,-20.508,-33.39,54.202,15.4,473.507,25/1/2014
12,12,9.31,0,0,0,0,0,0,30.896,0,0,0,0,21.501,16.801,16.544,0,51.208,16.872,27.803,25.745,0,0,0,6.62,31.087,31.02,22.655,23.489,14.575,14.889,23.198,23.368,0,0,0,0,0,0,17.9,4.85,38.664,-25.269,-41.603,48.201,18.897,468.769,25/1/2014
13,13,7.58,0,0,0,0,0,0,30.72,0,0,0,0,15.401,11.3,15.441,0,44.178,14.134,21.473,25.745,0,0,0,6.61,31.289,27.324,22.901,23.749,15.122,15.053,23.359,23.449,0,0,0,0,0,0,17.9,4.8,46.123,-18.677,-30.039,32.101,11.188,449.078,25/1/2014
14,14,8.04,0,0,0,0,0,0,30.72,0,0,0,0,10.4,9.2,14.601,0,44.178,14.578,19.78,25.801,0,0,0,6.621,31.761,28.776,24.241,24.856,15.327,15.655,23.408,23.569,0,0,0,0,0,0,17.8,4.87,47.575,-12.452,-27.393,31.201,11.188,439.213,25/1/2014
15,15,10.31,0,0,0,0,0,0,16.815,0,0,0,0,14.8,12.9,17.805,0,44.178,14.43,26.686,25.829,0,0,0,6.636,20.642,26.004,21.766,22.737,16.53,15.19,23.349,23.269,0,0,0,0,0,0,17.8,4.9,46.163,-19.532,-31.449,37.701,8.588,433.431,25/1/2014
16,16,7.57,0,0,0,0,0,0,0.33,0,0,0,0,21.601,13.6,14.338,0,44.03,14.43,32.313,25.356,0,0,0,6.621,30.952,26.532,23.093,24.173,0,15.368,23.739,23.779,0,0,0,0,0,0,17.9,4.9,47.127,-19.654,-32.136,41.701,8.698,419.143,25/1/2014
17,17,7.72,0,0,0,0,0,0,0.33,0,0,0,0,26.401,13.3,16.439,0,51.208,16.872,13.337,25.773,0,0,0,6.628,31.087,29.568,23.462,24.46,0,24.036,23.449,23.538,0,0,0,0,0,0,17.9,5.12,43.598,-11.963,-24.189,39.001,11.591,409.786,25/1/2014
18,18,10.8,0,0,0,0,0,0,31.044,0,0,0,0,28.401,16.501,32.513,0,51.726,16.872,33.082,25.801,0,0,0,6.623,31.109,26.664,22.819,23.585,0,20.208,23.688,23.449,0,0,0,0,0,0,17.7,5.46,42.465,-17.823,-32.64,42.201,4.999,493.773,25/1/2014
19,19,13.75,0,0,0,0,0,10.269,31.279,0,0,0,0,36.801,20.801,33.354,31.36,51.43,17.02,43.269,25.745,0,0,0,6.625,32.053,26.928,17.022,18.034,16.379,14.725,23.498,23.518,0,0,0,0,0,0,17.7,5.41,44.036,-5.982,-19.987,40.101,-11.408,558.282,25/1/2014
20,20,13.86,0,0,0,0,0,10.042,31.162,0,0,0,0,37.101,21.801,36.558,4.883,51.504,17.02,43.073,25.745,0,0,0,6.621,30.188,31.284,20.426,21.151,16.065,15.313,23.758,23.869,0,0,0,0,0,0,17.8,5.66,40.762,-20.631,-31.376,56.802,-.201,541.052,25/1/2014
21,21,13.78,0,0,0,0,0,9.156,16.874,0,0,0,0,37.101,22.201,30.937,0,51.726,17.02,40.853,25.773,0,0,0,6.6,30.211,23.76,16.981,18.116,15.135,18.881,23.978,23.529,0,0,0,0,0,0,17.7,5.6,40.073,-14.039,-25.462,50.602,-3.204,498.078,25/1/2014
22,22,13.58,0,0,0,0,0,0,0,0,0,0,0,35.701,21.701,34.615,0,45.436,14.948,38.787,25.523,0,0,0,6.616,28.796,28.512,24.077,24.829,17.186,19.128,23.538,23.569,0,0,0,0,0,0,17.5,5.5,0,-7.813,-17.789,39.401,-8.112,443.855,25/1/2014
23,23,13.28,0,0,0,0,0,0,0,0,0,0,0,35.001,22.401,36.978,0,51.208,0,42.373,25.467,0,0,0,6.616,26.392,25.74,24.036,24.678,0,15.258,23.718,23.498,0,0,0,0,0,0,17.7,5.5,0,-26.368,-38.874,64.602,9.888,410.596,25/1/2014
0,00,13.52,0,0,0,0,0,0,0,0,0,0,0,34.901,22.201,37.398,0,0,0,41.213,25.467,0,0,0,6.605,28.324,26.004,23.393,24.227,0,20.878,23.789,23.428,0,0,0,0,0,0,17.8,5.7,0,-41.627,-44.057,71.402,14.393,374.737,26/1/2014
1,01,13.9,0,0,0,0,0,0,0,0,0,0,0,36.801,22.301,35.979,0,0,0,41.04,25.384,0,0,0,6.596,27.628,26.796,24.733,25.389,0,0,23.668,23.408,0,0,0,0,0,0,18,5.7,0,-45.167,-44.24,76.802,16.791,353.137,26/1/2014
2,02,13.75,0,0,0,0,0,0,0,0,0,0,0,35.101,21.701,32.198,0,0,0,42.381,25.384,0,0,0,6.593,27.583,25.08,23.147,23.995,0,0,23.898,23.458,0,0,0,0,0,0,17.8,5.8,0,-46.754,-47.453,75.802,20.197,346.077,26/1/2014
3,03,13.76,0,0,0,0,0,0,0,0,0,0,0,34.901,21.801,33.038,0,0,0,41.207,25.495,0,0,0,4.883,30.435,26.664,18.731,19.784,0,0,23.579,23.529,0,0,0,0,0,0,17.8,5.8,0,-45.656,-45.576,75.302,18.586,338.751,26/1/2014
4,04,13.34,0,0,0,0,0,0,0,0,0,0,0,36.901,22.201,30.726,0,0,0,43.692,25.356,0,0,0,0,30.795,27.852,19.114,20.18,0,0,23.789,23.619,0,0,0,0,0,0,17.8,5.8,0,-47.975,-51.28,77.102,19.391,343.927,26/1/2014
5,05,13.66,0,0,0,0,0,0,0,0,0,0,0,34.201,19.301,35.086,0,0,0,36.89,25.551,0,0,0,6.603,28.886,27.852,13.932,15.094,0,16.598,23.628,23.579,0,0,0,0,0,0,17.8,5.9,0,-44.313,-43.022,67.102,14.887,349.907,26/1/2014
6,06,13.27,0,0,0,0,0,0,0,0,0,0,0,34.901,22.201,29.361,0,0,0,40.397,25.467,0,0,0,6.625,31.267,29.436,21.411,22.149,0,14.274,23.798,23.728,0,0,0,0,0,0,17.8,5.9,0,-39.796,-44.469,78.502,23.383,344.365,26/1/2014
7,07,13.83,0,0,0,0,0,0,0,0,0,0,0,34.801,19.401,28.678,0,0,0,43.437,25.495,0,0,0,0,30.728,25.344,0,18.485,0,24.542,24.188,23.668,0,0,0,0,0,0,17.8,5.84,0,-36.5,-36.265,65.002,10.492,333.508,26/1/2014
8,08,13.74,0,0,0,0,0,0,0,0,0,0,0,33.801,18.601,34.614,0,0,0,41.374,25.69,0,0,0,0,29.941,26.796,9.68,10.842,0,24.501,24.219,23.648,0,0,0,0,0,0,17.2,5.6,0,-44.923,-44.917,65.302,15.693,349.092,26/1/2014
9,09,12.74,0,0,0,0,0,0,0,0,0,0,0,31.501,21.401,29.519,0,0,0,42.469,25.69,0,0,0,0,28.526,28.644,21.11,21.876,0,24.419,23.628,23.638,0,0,0,0,0,0,18,5.46,0,-44.435,-46.4,73.402,20.399,355.655,26/1/2014
10,10,12.9,0,0,0,0,0,0,0,0,0,0,0,36.901,22.001,23.846,0,0,0,36.105,25.523,0,0,0,6.838,28.751,27.984,22.573,23.311,0,24.391,24.049,23.779,0,0,0,0,0,0,17.5,5.2,0,-34.181,-40.056,59.402,15.198,361.289,26/1/2014
11,11,12.87,0,0,0,0,0,0,0,0,0,0,0,26.301,18.301,21.114,0,22.644,0,36.819,25.718,0,0,0,6.843,28.661,28.38,23.079,23.844,0,24.391,24.028,23.359,0,0,0,0,0,0,17.5,5,0,-39.918,-51.079,61.202,15.198,383.449,26/1/2014
12,12,8.12,0,0,0,0,0,0,0,0,0,0,0,19.901,13.8,17.91,0,51.06,7.622,25.039,25.69,0,0,0,6.843,32.929,27.72,24.063,24.788,0,24.391,23.968,23.149,0,0,0,0,0,0,17.6,4.82,0,-32.105,-45.119,53.902,25.086,377.649,26/1/2014
13,13,7.82,0,0,0,0,0,0,0,0,0,0,0,14.1,12.7,20.169,0,54.316,17.464,20.595,25.662,0,0,0,6.826,27.56,27.324,24.063,24.747,0,24.391,23.479,23.489,0,0,0,0,0,0,17.7,4.9,0,-30.641,-45.769,45.501,22.193,386.021,26/1/2014
14,14,10,0,0,0,0,0,0,0,0,0,0,0,27.501,19.901,19.696,0,52.91,17.464,33.473,25.69,0,0,0,6.826,28.144,27.852,8.408,9.242,0,24.391,23.038,23.538,0,0,0,0,0,0,17.6,4.9,15.281,-34.547,-42.976,63.702,20.49,389.186,26/1/2014
15,15,6.38,0,0,0,0,0,0,0,0,0,0,0,17.801,15.501,24.109,0,51.134,0,33.917,25.662,0,0,0,6.836,28.122,27.06,22.751,23.721,0,24.063,23.489,23.538,0,0,0,0,0,0,17.6,4.9,0,-35.279,-46.245,56.302,20.783,381.023,26/1/2014
16,16,9.53,0,0,0,0,0,0,0,0,0,0,0,20.001,14.8,19.276,0,43.364,14.282,30.741,25.356,0,0,0,6.813,28.032,24.552,23.079,24.063,0,23.721,23.508,23.298,0,0,0,0,0,0,17.6,5,0,-39.186,-49.825,61.302,24.793,379.932,26/1/2014
17,17,13.02,0,0,0,0,0,0,0,0,0,0,0,31.701,20.501,38.554,0,45.066,0,43.926,25.495,0,0,0,6.84,28.459,27.588,7.465,8.641,14.711,18.417,23.378,23.378,0,0,0,0,0,0,17.4,5.2,0,-25.758,-34.764,69.002,15.986,375.274,26/1/2014
18,18,6.94,0,0,0,0,0,0,0,0,0,0,0,13.1,10.5,21.639,0,51.504,16.502,29.964,25.662,0,0,0,6.818,31.469,25.476,23.065,23.544,23.885,23.434,23.728,23.548,0,0,0,0,0,0,17.5,5.3,45.804,-22.828,-33.995,31.501,7.599,467.105,26/1/2014
19,19,10.73,0,0,0,0,0,10.21,31.545,0,0,0,0,23.501,16.301,25.684,26.042,51.652,17.094,28.406,25.718,0,0,0,6.801,29.851,28.38,23.038,24.036,24.405,23.612,23.569,23.238,0,0,0,0,0,0,17.7,5.21,44.82,-9.888,-25.343,40.301,3.497,532.976,26/1/2014
20,20,13.04,0,0,0,0,0,10.13,31.427,0,0,0,0,32.101,17.801,29.886,8.529,45.066,14.874,34.662,25.634,0,0,0,6.814,28.279,28.644,22.245,23.325,24.364,23.516,23.668,23.418,0,0,0,0,0,0,17.8,5.44,37.564,-12.207,-21.863,34.901,-5.109,532.505,26/1/2014
21,21,13.59,0,0,0,0,0,5.449,0,0,0,0,0,33.001,19.901,26.787,0,48.914,15.836,36.623,25.523,0,0,0,6.801,30.391,26.268,13.016,14.274,24.282,23.53,23.898,23.898,0,0,0,0,0,0,17.9,5.52,42.713,-7.813,-25.81,35.001,-1.904,478.641,26/1/2014
22,22,12.93,0,0,0,0,0,0,0,0,0,0,0,35.801,22.401,32.723,0,51.504,0,35.595,25.384,0,0,0,6.836,29.627,29.7,9.885,11.075,18.881,18.95,24.078,23.609,0,0,0,0,0,0,18,5.54,0,-26.002,-36.943,52.202,2.692,420.57,26/1/2014
23,23,12.11,0,0,0,0,0,0,0,0,0,0,0,33.501,21.901,23.478,0,28.268,0,40.795,25.439,0,0,0,6.866,29.582,31.284,20.932,21.78,0,14.875,23.978,23.588,0,0,0,0,0,0,17.9,5.6,0,-39.674,-49.696,67.602,20.692,382.943,26/1/2014
