,HORA,ABR,PCG1,PCG2,PCG3,PCG4,PCG5,PCG6,PCG7,PCG8,PCG9,PHC1,PHC2,AMY1,AMY2,PBP,CEN,EEC,EEC20,EOL,PNI1,PNI2,GSR,HPA1,HPA2,MTR,NSL,PCA1,PCA2,PCF1,PCF2,PEN3,PEN4,PLB1,PLB2,PMG3,PMG4,PMG5,PMT1,PMT2,PMT3,TPC,LNI-L9040,SND-L9090,AMY-L9030,TCPI-L9150,Demanda,Date
2,02,13.198,0,0,0,0,0,11.624,33.047,0,0,0,0,2.5,0,2.363,0,52.786,16.812,4.374,25.662,0,0,0,0,26.572,24.024,18.198,19.169,0,0,32.868,28.738,0,0,0,0,0,18.574,0,6.08,40.153,46.754,27.448,-42.501,-33.216,378.25,23/12/2014
3,03,6.708,0,0,0,0,0,11.69,32.723,0,0,0,0,2.4,0,7.247,0,52.041,16.599,4.683,25.912,0,0,0,0,33.692,27.984,17.678,18.745,0,0,31.678,28.938,0,0,0,0,0,18.574,0,5.92,40.268,46.632,25.91,-43.101,-34.004,388.04,23/12/2014
4,04,10.76,0,0,0,0,0,11.661,32.635,0,0,0,0,5,0,8.034,13.121,50.117,16.348,7.738,25.94,0,0,0,0,30.75,25.872,13.577,14.301,0,0,30.957,28.818,0,0,0,0,0,18.574,0,6,36.953,50.05,32.987,-46.701,-40.907,391.73,23/12/2014
5,05,11.392,0,0,0,0,0,11.675,32.576,0,0,0,0,5.4,0,10.818,24.366,43.585,13.884,14.565,25.94,0,0,0,0,28.01,26.796,18.485,19.387,0,0,31.047,28.098,0,0,0,0,0,18.574,0,6,44.467,50.05,33.171,-43.101,-39.314,414.29,23/12/2014
6,06,15.833,0,0,0,0,0,11.668,32.693,0,0,0,0,8.5,0,10.976,24.722,48.39,15.699,18.74,25.745,0,0,0,0,15.566,28.512,12.784,13.85,0,0,31.408,27.758,0,0,0,0,0,18.685,0,6,41.252,46.022,30.039,-37.301,-37.501,407.53,23/12/2014
7,07,15.774,0,0,0,0,0,11.587,27.214,0,0,0,0,9.1,0,13.078,11.77,47.62,15.299,13.579,25.718,0,0,0,0,29.223,27.324,19.838,21.096,0,0,30.388,28.378,0,0,0,0,0,18.5,0,6.01,44.884,55.3,34.004,-47.401,-49.202,423.68,23/12/2014
8,08,16.468,0,0,0,0,0,10.232,26.89,0,0,0,0,7.9,0,13.76,39.352,51.949,16.387,15.246,25.745,0,0,5.081,5.031,30.368,25.872,18.253,19.483,0,0,30.138,28.208,0,0,0,0,0,18.5,0,5.78,50.607,47.121,31.367,-37.101,-42.317,462.19,23/12/2014
9,09,17.023,0,0,0,0,0,10.1,25.594,0,39.328,0,0,14.2,0,14.285,40.626,33.879,10.795,27.243,25.801,0,0,5.076,5.068,28.953,26.664,17.665,18.881,15.026,0,30.447,27.978,0,0,0,0,0,18.518,0,5.7,37.694,45.412,26.487,-37.201,-38.215,500.08,23/12/2014
10,10,17.419,0,0,0,0,0,11.646,25.329,0,36.517,0,0,15.1,0,15.126,41.523,45.551,14.408,26.82,25.662,0,0,5.088,5.044,29.515,24.288,15.833,16.899,16.475,0,29.757,27.148,0,0,0,0,0,18.518,0,5.68,42.123,41.749,29.371,-31.701,-45.503,517.57,23/12/2014
11,11,28.214,0,0,0,0,0,9.983,26.595,0,36.211,0,0,16.201,0,20.484,49.005,46.265,15.029,24.704,25.745,0,0,5.069,5.088,27.785,25.872,10.323,11.211,16.243,0,30.678,27.448,0,0,0,0,0,18.518,0,5.55,47.539,42.726,28.831,-25.101,-42.006,525.32,23/12/2014
12,12,19.247,0,0,0,0,0,9.969,25.27,0,36.211,0,0,10,0,20.799,49.721,49.846,15.905,19.19,25.662,0,0,5.076,5.083,14.959,22.704,19.415,20.618,20.071,0,30.048,27.428,0,0,0,0,0,18.481,0,5.53,49.687,45.045,31.037,-21.601,-30.506,496.96,23/12/2014
13,13,19.723,0,0,0,0,0,9.866,24.975,20.9,36.183,0,0,7.4,0,10.083,51.964,45.46,14.831,13.074,25.662,0,0,5.1,5.073,20.934,22.44,15.272,16.475,19.907,0,29.958,26.709,0,0,0,0,0,18.481,0,5.53,47.496,33.204,15.995,-31.401,-29.005,524.7,23/12/2014
14,14,13.54,0,0,0,0,0,10.049,24.916,22.334,36.183,0,0,1.8,0,6.827,55.435,45.949,14.883,8.842,25.857,0,0,5.091,5.091,32.232,23.892,15.682,16.858,15.668,14.999,30.588,27.128,0,0,0,0,0,18.351,0,5.5,46.069,43.336,21.809,-30.801,-26.514,515.93,23/12/2014
15,15,6.306,0,0,0,0,0,11.199,25.594,22.785,36.127,0,0,0.8,0,3.833,54.276,47.42,15.364,6.967,25.857,0,0,6.638,0,30.817,23.364,18.717,19.921,16.215,15.586,30.397,27.878,0,0,0,5.2,5.2,18.351,0,5.53,41.833,64.211,40.074,-62.202,-48.305,528.43,23/12/2014
16,16,7.062,0,0,0,0,0,11.104,23.208,22.301,37.213,0,0,0,0,2.73,54.564,48.428,14.894,3.98,25.662,0,0,6.643,0,29.941,24.816,19.087,20.085,15.655,15.368,30.957,28.178,0,0,0,5.2,5.2,18.11,0,5.68,41.956,64.455,38.334,-61.502,-39.003,515.74,23/12/2014
17,17,8.534,0,0,0,0,0,11.104,28.834,1.853,37.157,0,0,0.3,0,3.729,53.765,46.528,15.086,7.14,25.745,0,0,6.636,0,28.841,22.836,13.153,14.219,15.696,15.422,31.168,27.688,0,0,0,0,0,18.889,0,5.72,42.629,37.111,19.858,-43.201,-30.818,499.74,23/12/2014
18,18,7.619,18.754,17.42,8.96,0,0,11.06,29.099,22.592,37.185,0,0,1,0,7.562,55.304,51.313,15.834,5.123,25.551,0,0,6.635,0,28.167,23.1,21.055,21.903,20.618,20.29,30.888,27.378,0,0,0,5.2,5.2,18.629,0,5.77,49.876,39.552,20.518,-34.201,-25.617,598.84,23/12/2014
19,19,11.463,18.194,18.543,16.907,0,0,11.236,30.69,22.527,37.24,0,0,11.4,0,10.083,54.162,49.625,15.3,19.248,25.495,0,0,6.63,0,32.727,23.232,18.499,19.551,14.999,14.356,31.607,27.099,0,0,0,5.2,5.2,18.629,0,5.82,42.377,59.206,40.165,-46.101,-49.806,614.59,23/12/2014
20,20,10.562,18.222,17.261,0,0,0,11.199,29.482,22.285,37.825,0,0,6.5,0,15.547,54.856,48.81,15.742,14.489,25.885,0,0,6.621,0,29.964,22.968,21.301,22.3,15.778,14.424,32.358,26.388,0,0,0,5.2,5.2,18.629,0,5.9,43.418,42.604,22.074,-32.901,-32.502,599.86,23/12/2014
21,21,13.137,0,0,0,0,0,11.507,29.6,24.042,37.992,0,0,9.3,0,13.97,51.881,44.346,14.615,17.459,25.606,0,0,6.62,0,32.749,31.812,22.6,23.749,17.528,16.721,31.817,25.878,0,0,0,0,5.2,18.036,0,6,39.246,60.549,34.956,-37.801,-39.607,553.34,23/12/2014
22,22,10.564,0,0,0,0,0,11.433,29.276,0,37.435,0,0,9.7,0,14.968,50.701,42.503,13.383,24.684,25.968,0,0,0,0,30.054,26.4,19.21,20.495,15.614,0,31.918,25.759,0,0,0,0,0,18.036,0,5.6,37.866,47.365,27.879,-37.401,-41.218,504.94,23/12/2014
23,23,9.868,0,0,0,0,0,11.28,29.129,0,37.435,0,0,7.8,0,10.556,49.996,40.342,12.976,12.862,25.968,0,0,0,0,31.222,25.608,17.46,18.321,0,0,32.198,25.589,0,0,0,0,0,18.036,0,5.6,37.719,50.905,34.233,-40.201,-41.804,456.85,23/12/2014
0,00,6.668,0,0,0,0,0,11.302,29.07,0,0,0,0,6.4,0,8.718,50.234,47.5,0,10.422,25.968,0,0,0,0,30.638,23.892,18.827,19.893,0,0,31.997,25.618,0,0,0,0,0,18.036,0,5.6,37.756,27.833,9.687,-21.201,-17.817,410.05,24/12/2014
1,01,4.815,0,0,0,0,0,11.397,29.365,0,0,0,0,2.2,0,6.091,31.142,47.5,0,6.223,25.829,0,0,0,0,29.11,28.38,17.405,18.54,0,0,31.798,25.388,0,0,0,0,0,18.036,0,6,46.002,12.574,-6.061,-6.3,-2.911,387.94,24/12/2014
2,02,4.024,0,0,0,0,0,11.28,29.247,0,0,0,0,2.2,0,1.732,29.378,48.891,15.847,6.606,25.745,0,0,0,0,29.582,24.948,18.881,20.112,0,0,31.878,25.748,0,0,0,0,0,18.036,0,6,46.29,6.348,-10.648,-1.2,2.087,399.85,24/12/2014
3,03,3.665,0,0,0,0,0,11.309,29.306,0,0,0,0,0.5,0,1.522,32.142,49.027,15.841,3.121,25.606,0,0,0,0,31.334,23.364,17.87,18.963,0,0,31.808,25.428,0,0,0,0,0,18.036,0,5.6,45.476,8.423,-8.075,-1.3,4.193,386.7,24/12/2014
4,04,2.362,0,0,0,0,0,11.411,29.63,0,0,0,0,0,0,0,35.657,48.862,15.841,1.744,25.662,0,0,0,0,32.008,27.456,19.21,20.221,0,0,31.408,25.898,0,0,0,0,0,18.796,0,6,46.397,7.447,-9.073,-4.6,5.182,399.61,24/12/2014
5,05,1.998,0,0,0,0,0,11.47,29.6,0,0,0,0,0,0,0.84,52.477,48.901,15.841,0.519,25.606,0,0,0,0,31.604,26.136,22.094,22.956,0,0,29.818,25.778,0,0,0,0,0,17.999,0,6,49.784,10.865,-5.173,-8.1,0.989,420.84,24/12/2014
6,06,2.715,0,0,0,0,0,11.404,26.389,0,0,0,0,0.2,0,0,49.069,48.637,15.841,6.013,25.523,0,0,0,0,31.828,25.08,15.586,16.803,17.678,0,27.099,24.588,0,0,0,0,0,18.796,0,6,43.849,-14.893,-29.893,20.101,24.683,413.11,24/12/2014
7,07,2.748,0,0,0,0,0,11.485,23.532,0,5.567,0,0,3.4,0,3.202,49.066,48.886,15.829,8.899,25.551,0,0,0,0,32.367,25.344,19.51,21.001,0,0,28.408,24.458,0,0,0,0,0,18.592,0,6,47.471,20.508,0,-12,-7.416,420.24,24/12/2014
8,08,4.311,0,0,0,0,0,11.47,23.502,0,37.268,0,0,3.3,0,4.043,49.031,41.578,13.229,9.067,25.857,0,0,6.573,0,31.693,23.1,18.991,20.016,0,0,28.518,24.039,0,0,0,0,0,18.592,0,5.9,42.917,22.828,8.991,-19.201,-13.111,443.49,24/12/2014
9,09,4.579,0,0,0,0,0,11.338,23.443,0,35.904,0,0,2.4,0,2.888,45.444,51.673,16.4,5.266,25.857,0,0,6.588,0,28.032,22.572,24.104,24.282,16.53,0,28.548,23.328,0,0,0,0,0,17.832,0,5.78,49.494,21.363,4.907,-22.501,-12.104,480.6,24/12/2014
10,10,12.356,0,0,0,0,0,11.309,23.502,0,37.213,0,0,3.4,0,3.728,47.389,43.406,14.074,11.962,25.662,0,0,6.556,0,31.222,27.72,21.342,22.245,15.915,0,29.478,26.369,0,0,0,0,5.2,18.592,0,5.64,44.382,32.96,12.818,-20.901,-13.404,477.19,24/12/2014
11,11,12.216,0,0,0,0,0,11.075,29.129,0,37.213,0,0,0.5,0,3.097,47.644,51.089,16.238,11.473,25.912,0,0,6.538,0,29.02,22.308,21.424,22.245,15.627,0,29.157,26.888,0,0,0,0,5.2,17.646,0,5.6,43.574,18.189,0,-11.2,-6.409,490.25,24/12/2014
12,12,10.974,0,0,0,0,0,11.104,28.893,0,37.018,0,0,0.9,0,5.671,46.91,40.719,13.027,7.566,25.801,0,0,6.593,0,29.986,23.364,19.251,20.29,15.723,15.655,29.587,26.178,0,0,0,0,5.2,18.518,0,5.53,39.358,17.212,0,-16.901,-8.606,492.12,24/12/2014
13,13,15.902,0,0,0,0,0,10.899,28.834,0,35.487,0,0,1.2,0,12.604,45.645,44.94,14.504,9.939,26.024,0,0,6.558,0,29.447,21.516,14.411,15.45,15.545,0,30.118,26.898,0,0,0,0,0,17.516,0,5.37,37.728,19.776,0,-15.6,-16.901,479.27,24/12/2014
14,14,19.466,0,0,0,0,0,10.833,28.51,0,31.284,0,0,14.3,0,11.186,42.981,39.495,12.638,14.491,25.857,0,0,6.574,0,27.403,21.12,9.899,10.965,15.983,0,29.878,27.128,0,0,0,0,0,18.333,0,5.45,37.906,22.217,5.448,-7.2,-15.912,457.13,24/12/2014
15,15,7.234,0,0,0,0,0,10.979,29.954,0,0,0,0,6.8,0,5.776,42.428,48.113,15.419,9.087,25.968,0,0,6.563,0,29.537,25.212,21.575,22.341,15.942,0,29.548,26.628,0,0,0,0,0,18.314,0,5.6,45.427,26.002,0,-18.201,-16.205,456.86,24/12/2014
16,16,7.908,0,0,0,0,0,11.016,30.101,0,0,0,0,7.5,0,3.15,47.15,50.197,16.259,4.9,25.996,0,0,6.559,0,29.896,22.836,22.012,22.901,16.256,0,29.797,26.768,0,0,0,0,0,18.314,0,5.6,43.801,25.513,3.882,-18.401,-15.912,453.86,24/12/2014
17,17,4.714,0,0,0,0,0,11.111,30.072,0,0,0,0,8.6,0,2.152,47.025,50.307,16.41,10.507,25.718,0,0,6.558,0,28.369,27.06,21.78,22.436,16.024,0,29.658,25.898,0,0,0,0,0,18.314,0,5.6,44.053,17.457,0,-9.7,-8.112,452.72,24/12/2014
18,18,7.362,10.644,14.331,7.276,0,0,11.126,30.396,22.189,38.966,0,0,11.7,0,6.984,52.566,49.945,15.75,16.232,25.745,0,0,6.542,0,29.155,26.136,19.483,20.44,16.065,15.559,29.918,26.098,0,0,0,5.2,5.2,18.314,0,5.6,45.932,41.017,17.982,-27.601,-28.016,587.5,24/12/2014
19,19,8.523,18.39,18.628,16.59,0,0,11.089,30.543,20.964,37.185,0,0,14.3,0,12.552,48.156,44.167,14.1,25.137,25.718,0,0,6.586,0,28.886,24.552,16.844,17.993,16.297,16.038,29.927,25.679,0,0,0,5.2,5.2,18.314,0,5.6,38.402,32.96,12.47,-17.801,-24.317,598.26,24/12/2014
20,20,13.401,0,0,0,0,0,11.082,29.306,20.835,37.213,0,0,21.101,0,13.235,51.617,44.051,14.035,28.292,25.69,0,0,6.59,0,29.38,24.024,17.446,18.553,15.026,14.506,30.028,25.939,0,0,0,5.2,5.2,18.314,0,5.6,41.574,34.669,20.316,-26.701,-39.314,578.27,24/12/2014
21,21,14.326,0,0,0,0,0,11.382,29.6,0,37.213,0,0,17.801,1,13.13,51.655,42.966,13.818,27.608,25.578,0,0,6.553,0,32.008,26.004,16.489,17.651,16.352,15.436,30.128,25.958,0,0,0,0,0,18.295,0,5.6,46.368,35.157,18.989,-23.101,-35.615,547.51,24/12/2014
22,22,18.913,0,0,0,0,0,11.302,29.306,0,0,0,0,18.801,6.5,18.173,37.067,47.772,14.883,21.861,25.773,0,0,6.608,0,29.537,26.796,18.211,19.633,15.34,14.711,30.187,26.088,0,0,0,0,0,18.295,0,5.6,46.995,33.692,15.931,-18.901,-37.318,514.96,24/12/2014
23,23,26.963,0,0,0,0,0,11.206,29.158,0,0,0,0,29.901,6,27.05,22.124,32.737,10.46,43.105,25.885,0,0,6.615,0,30.772,24.288,10.91,11.703,15.641,15.108,30.258,25.968,0,0,0,0,0,18.295,0,5.6,37.593,6.714,-4.605,22.901,-15.217,487.58,24/12/2014
0,00,31.699,0,0,0,0,0,11.287,0,0,0,0,0,36.501,9.5,29.624,0,50.18,16.185,42.13,25.745,0,0,6.63,0,27.044,26.928,7.862,8.86,15.668,0,29.757,25.618,0,0,0,0,0,18.295,0,6,45.542,7.813,-6.711,25.201,-22.303,467.07,25/12/2014
1,01,34.874,0,0,0,0,0,0,0,0,0,0,0,34.401,11.7,32.776,0,24.209,0,40.229,25.773,0,0,0,0,29.515,26.004,14.575,15.668,17.118,0,29.848,25.769,0,0,0,0,0,18.295,0,6,48.656,53.346,41.301,-26.601,-67.202,434.58,25/12/2014
2,02,28.81,0,0,0,0,0,0,0,0,0,0,0,31.101,9.8,29.519,0,28.291,0,42.307,25.439,0,0,0,0,27.807,26.928,8.996,9.953,17.104,0,29.719,25.448,0,0,0,0,0,18.295,0,6,42.47,52.858,43.004,-27.101,-63.21,402.45,25/12/2014
3,03,32.104,0,0,0,0,0,0,0,0,0,0,0,28.101,9.8,36.033,0,14.938,0,35.584,25.439,0,0,0,0,25.494,24.288,6.535,7.356,16.366,0,30.008,26.228,0,0,0,0,0,18.295,0,6,29.531,47.243,40.056,-29.901,-64.016,378.73,25/12/2014
4,04,31.113,0,0,0,0,0,0,0,0,0,0,0,34.501,10.2,30.884,0,14.781,0,34.994,25.439,0,0,0,0,30.458,24.816,8.436,9.475,15.833,0,29.748,25.679,0,0,0,0,0,17.182,0,6,20.25,44.679,35.771,-20.401,-57.002,366.74,25/12/2014
5,05,37.232,0,0,0,0,0,0,0,0,0,0,0,35.801,8.1,27.943,0,15.115,0,35.556,25.467,0,0,0,0,32.547,26.136,14.916,15.997,16.667,0,30.028,26.409,0,0,0,0,0,17.089,0,6,0,46.388,35.267,-25.201,-60.317,374.89,25/12/2014
6,06,35.854,0,0,0,0,0,0,0,0,0,0,0,29.301,9.6,32.146,0,14.823,0,39.085,25.495,0,0,0,0,31.896,22.836,7.52,8.477,16.489,0,30.317,25.979,0,0,0,0,0,18.147,0,6,0,47.365,37.785,-23.701,-59.804,352.33,25/12/2014
7,07,38.976,0,0,0,0,0,0,0,0,0,0,0,29.701,9.2,30.779,0,0,0,35.739,25.439,0,0,0,0,29.717,25.872,9.16,10.159,16.188,0,30.357,26.398,0,0,0,0,0,18.759,0,6,0,44.557,37.996,-23.901,-58.303,342.1,25/12/2014
8,08,34.951,0,0,0,0,0,0,0,0,0,0,0,31.701,9.8,34.614,0,0,0,39.838,25.885,0,0,0,0,28.661,27.192,16.776,17.993,14.069,0,29.768,25.818,0,0,0,0,0,17.999,0,5.85,0,39.064,32.832,-16.3,-59.017,364.35,25/12/2014
9,09,34.826,0,0,0,0,0,0,0,0,0,0,0,36.901,9.3,33.564,0,0,0,41.521,25.968,0,0,6.574,0,32.435,27.324,14.875,16.038,15.928,0,29.978,25.968,0,0,0,0,0,17.999,0,5.6,0,46.876,37.025,-25.401,-63.704,380,25/12/2014
10,10,37.506,0,0,0,0,0,0,0,0,0,0,0,30.601,11.7,38.449,0,0,0,41.59,25.745,0,0,6.59,0,29.447,28.908,19.469,20.495,15.668,0,30.088,26.038,0,0,0,0,0,17.999,0,5.7,0,53.346,42.445,-27.401,-67.513,385.13,25/12/2014
11,11,31.479,0,0,0,0,0,0,0,0,0,0,0,10.9,5.8,25.159,0,8.548,0,14.198,25.885,0,0,6.548,0,32.03,26.928,17.514,18.526,23.79,19.565,29.778,25.798,0,0,0,0,0,17.999,0,5.6,40.561,40.895,27.851,-25.701,-40.303,383.88,25/12/2014
12,12,19.602,0,0,0,0,0,0,0,0,0,0,0,2.6,1.2,14.601,0,33.91,0,4.396,25.912,0,0,6.596,0,31.356,25.872,23.803,24.022,20.139,20.536,30.008,26.058,0,0,0,0,0,17.999,0,5.24,50.175,38.087,23.072,-37.601,-37.318,397.8,25/12/2014
13,13,22.322,0,0,0,0,0,0,0,0,0,0,0,0.7,0,14.968,0,47.319,15.406,5.353,25.718,0,0,6.564,0,30.054,24.288,20.919,21.807,15.874,15.231,30.068,26.358,0,0,0,0,0,17.999,0,5.1,44.915,45.778,25.626,-38.401,-36.714,394.67,25/12/2014
14,14,35.445,0,0,0,0,0,0,0,0,0,0,0,33.601,11.8,34.877,0,34.413,7.644,24.891,25.857,0,0,6.573,0,31.424,26.532,6.946,7.834,17.583,0.738,30.017,26.138,0,0,0,0,0,17.999,0,4.97,37.676,70.437,45.631,-25.501,-59.31,391.7,25/12/2014
15,15,15.064,0,0,0,0,0,0,0,0,0,0,0,16.901,6.9,24.633,0,26.9,0,28.819,25.94,0,0,6.559,0,30.391,26.136,16.844,17.856,17.323,0,30.248,25.908,0,0,0,0,0,17.999,0,5.45,39.267,48.708,31.623,-27.101,-50.319,376.23,25/12/2014
16,16,14.702,0,0,0,0,0,0,0,0,0,0,0,28.701,11,24.949,0,22.963,0,40.902,25.94,0,0,6.564,0,29.357,28.776,6.768,7.793,14.411,0,29.878,25.868,0,0,0,0,0,17.999,0,5.45,39.146,44.069,30.378,-25.401,-52.809,384.93,25/12/2014
17,17,20.044,0,0,0,0,0,0,0,0,0,0,0,34.001,12.3,37.293,0,21.896,0,43.323,25.606,0,0,6.601,0,28.998,26.136,7.069,8.012,15.723,0,30.118,26.198,0,0,0,0,0,17.98,0,5.53,15.032,36.744,26.13,-7.4,-48.415,374.81,25/12/2014
18,18,32.639,0,0,0,0,0,11.47,0,0,0,0,0,35.601,12.3,35.56,1.7,44.067,14.145,43.86,25.523,0,0,6.608,0,32.727,27.852,24.296,24.063,16.106,15.86,29.878,25.988,0,0,0,0,0,17.98,0,5.72,48.095,49.928,33.326,-20.701,-62.807,532.31,25/12/2014
19,19,34.09,0,0,0,0,0,11.69,28.775,0,0,0,0,31.801,12,33.511,2.165,51.262,16.583,43.654,25.495,0,0,6.6,0,29.02,27.192,19.524,20.372,15.997,15.149,30.168,25.788,0,0,0,0,0,17.98,0,5.85,46.351,43.092,27.284,-13.3,-52.718,546.67,25/12/2014
20,20,37.528,0,0,0,0,0,11.551,28.54,0,0,0,0,37.101,12.2,36.19,2.165,40.507,13.104,44.093,25.801,0,0,6.615,0,30.548,24.552,19.456,20.522,16.256,15.614,30.128,26.239,0,0,0,0,0,17.98,0,5.85,37.78,49.684,35.13,-10.9,-53.011,519.43,25/12/2014
21,21,39.213,0,0,0,0,0,6.533,0,0,0,0,0,32.001,11.1,33.301,2.165,31.181,9.718,43.929,25.773,0,0,6.61,0,31.828,29.304,22.669,23.598,15.969,15.122,30.447,26.618,0,0,0,0,0,17.98,0,5.85,30.488,46.876,34.059,-18.901,-62.514,491.87,25/12/2014
22,22,33.34,0,0,0,0,0,0,0,0,0,0,0,35.001,11.2,29.361,2.165,28.349,9.048,43.763,25.718,0,0,6.586,0,30.301,25.608,17.979,18.95,0,0,30.078,26.168,0,0,0,0,0,17.98,0,5.93,38.723,36.012,27.146,-10.9,-52.718,436.72,25/12/2014
23,23,29.73,0,0,0,0,0,0,0,0,0,0,0,34.701,10.1,22.9,0,26.341,0,43.07,25.662,0,0,6.606,0,32.255,25.476,11.69,12.606,0,0,29.908,25.939,0,0,0,0,0,17.98,0,5.93,38.737,40.162,29.591,-17.601,-52.406,399.91,25/12/2014
0,00,26.709,0,0,0,0,0,0,0,0,0,0,0,35.101,11.2,29.099,0,0,0,37.231,26.052,0,0,6.581,0,30.907,26.004,17.952,19.292,0,0,30.168,26.468,0,0,0,0,0,18.759,0,6,30.242,32.472,27.677,-7.2,-44.111,368.92,26/12/2014
1,01,31.647,0,0,0,0,0,0,0,0,0,0,0,36.401,13.8,26.577,0,0,0,37.185,25.606,0,0,0,0,28.661,25.74,9.448,10.5,0,0,30.498,25.958,0,0,0,0,0,18.759,0,6.08,23.084,7.935,3.562,13.7,-29.81,354.57,26/12/2014
2,02,29.417,0,0,0,0,0,0,0,0,0,0,0,31.201,14.2,36.925,0,0,0,33.977,25.857,0,0,0,0,29.582,28.908,10.405,11.621,0,0,29.948,26.218,0,0,0,0,0,17.98,0,6.16,16.053,12.329,9.824,10.8,-29.316,344.84,26/12/2014
3,03,35.4,0,0,0,0,0,0,0,0,0,0,0,33.901,13,37.714,0,0,0,42.834,25.773,0,0,0,0,29.245,27.06,9.653,10.979,0,0,30.328,26.568,0,0,0,0,0,18.741,0,6.16,0,8.667,3.955,19.101,-30.506,346.13,26/12/2014
4,04,35.876,0,0,0,0,0,0,0,0,0,0,0,32.201,12.3,34.037,0,0,0,43.378,25.968,0,0,0,0,31.154,26.532,7.643,8.737,15.709,0,30.148,26.618,0,0,0,0,0,14.677,0,6.16,0,11.841,5.768,16.101,-31.404,348.84,26/12/2014
5,05,31.799,0,0,0,0,0,0,0,0,0,0,0,26.701,13.1,20.485,0,0,0,33.318,25.912,0,0,0,0,31.738,29.04,24.35,24.214,20.755,0,29.698,26.938,0,0,0,0,0,18.017,0,6.16,0,5.371,0,7.1,-26.807,376.58,26/12/2014
6,06,31.508,0,0,0,0,0,0,0,0,0,0,0,21.101,7.4,24.161,0,0,0,32.956,25.829,0,0,0,0,30.997,25.212,18.362,19.702,16.297,0,30.088,26.858,0,0,0,0,0,18.796,0,6.31,30.303,8.057,0,13.4,-17.103,361.53,26/12/2014
7,07,27.438,0,0,0,0,0,0,0,0,0,0,0,15.501,7,27.26,0,33.737,0,36.099,25.885,0,0,0,0,30.548,22.572,14.821,15.86,15.901,0,30.397,27.148,0,0,0,0,0,18.759,0,6,24.25,17.579,6.949,2.8,-25.91,377.77,26/12/2014
8,08,32.664,0,0,0,0,0,0,0,0,0,0,0,32.501,12.3,30.727,0,34.76,0,42.483,26.024,0,0,0,0,31.02,27.06,19.715,20.645,15.846,0,29.768,26.588,0,0,0,0,0,18.778,0,5.9,24.457,51.393,39.14,-26.401,-62.807,429.93,26/12/2014
9,09,33.065,0,0,0,0,0,10.379,0,0,0,0,0,20.801,9,16.859,9.871,42.047,13.828,37.435,25.634,0,0,6.591,0,28.953,27.456,20.399,21.124,15.928,15.997,29.478,26.868,0,0,0,0,0,18.017,0,6,44.271,56.52,37.831,-32.701,-56.801,475.17,26/12/2014
10,10,27.609,0,0,0,0,0,10.225,0,0,0,0,0,12.8,5.6,33.406,3.641,49.427,0,27.605,25.578,0,0,6.611,0,30.862,23.628,24.186,23.968,20.891,20.659,29.367,27.158,0,0,0,0,0,18.017,0,5.9,49.965,47.975,33.436,-34.801,-56.911,487.43,26/12/2014
11,11,30.183,0,0,0,0,0,10.276,0.289,0,0,0,0,28.501,9.4,23.005,40.93,30.841,0,35.667,25.523,0,0,6.586,0,29.335,28.116,19.852,20.864,17.309,16.844,28.978,27.099,0,0,0,0,0,18.017,0,5.6,38.564,59.328,49.001,-41.301,-66.305,491.07,26/12/2014
12,12,32.53,0,0,0,0,0,11.36,0,0,0,0,0,13.6,5.3,19.223,23.539,51.372,0,26.902,25.384,0,0,6.621,0,28.863,28.38,24.378,24.077,17.706,17.118,29.148,27.298,0,0,0,0,0,18.815,0,5.6,50.177,54.689,35.322,-43.201,-60.005,500.6,26/12/2014
13,13,35.186,0,0,0,0,0,11.25,13.663,0,0,0,0,27.801,12.7,35.087,35.952,24.213,0,39.417,25.411,0,0,6.611,0,30.233,26.136,7.028,8.067,14.821,14.807,29.438,26.488,0,0,0,0,0,17.924,0,5.2,37.512,55.544,45.595,-32.701,-75.314,491.82,26/12/2014
14,14,39.102,0,0,0,0,0,11.075,0,0,0,0,0,36.301,14.2,37.293,0,25.369,8.047,44.18,25.328,0,0,6.598,0,31.648,25.872,17.665,18.799,15.217,15.682,28.828,27.088,0,0,0,0,0,17.924,0,5.4,37.802,42.97,26.395,-18.901,-59.31,498.27,26/12/2014
15,15,39.125,0,0,0,0,0,11.236,0,0,0,0,0,37.201,13.8,37.293,0,29.147,9.417,43.605,25.384,0,0,6.621,0,32.794,26.928,17.747,19.018,16.202,15.75,29.278,27.009,0,0,0,0,0,17.924,0,5.5,37.807,29.054,19.987,-.8,-52.004,502.56,26/12/2014
16,16,38.965,0,0,0,0,0,0,0,0,0,0,0,36.301,16.201,39.341,0,29.385,9.33,43.452,25.272,0,0,6.178,0,30.188,26.532,20.167,20.823,15.915,15.381,29.118,26.488,0,0,0,0,0,17.924,0,5.6,37.884,30.641,17.267,3.9,-46.51,485.15,26/12/2014
17,17,38.956,0,0,0,0,0,0,0,0,0,0,0,35.201,15.4,40.078,0,36.472,11.653,44.03,25.439,0,0,0,0,29.223,26.004,18.43,19.264,17.815,0,29.228,26.548,0,0,0,0,0,17.85,0,0,46.92,24.415,14.64,6.1,-41.914,475.26,26/12/2014
